1.411500403092535993e-02,3.149958346125546482e-01
9.387204479920274736e-02,4.205904431597377036e-01
3.478668251740713036e-02,4.377250974116941862e-02
1.251979948633022977e-01,3.537075231476494164e-01
8.003434083464910920e-02,1.374792937157448547e-01
-9.416595844119612924e-02,4.230034909019405598e-01
2.014982095087780589e-02,1.082146515407256260e-02
2.149226889966819876e-01,-4.661079184733993852e-01
-1.857749847552606637e-01,4.197551153021912285e-01
1.930752692090851319e-01,3.870619105951906835e-01
-1.468224966776855434e-01,4.416018895756730345e-01
1.385636826641745145e-02,4.115803795981408664e-01
1.639226405897658001e-01,-2.929394309617797676e-01
4.221912122695892222e-02,-4.435400689750760295e-01
-3.094714096909156886e-02,3.087751405774215030e-01
2.298839435563304612e-01,4.580734428180561757e-01
-3.901453286935185893e-02,-2.021471825281242474e-01
1.380447738819884362e-01,3.747139809204573790e-01
1.583714422694403323e-01,3.215772951234213695e-01
2.228657190545366706e-01,-3.765531202696058566e-01
-7.931927406048644436e-03,3.209439421236739420e-01
1.705383474259679621e-01,3.024741474982653999e-01
1.112194936595948258e-01,4.796031938419000884e-01
-1.409962126209874933e-01,4.150666009802027601e-01
1.275656135549940728e-02,3.188689115668239538e-01
9.342752165122092389e-02,-2.691453130349946710e-01
-2.012334271197484536e-01,4.185358200421737118e-01
-6.839908815431250400e-02,2.706655066090675188e-01
1.455302269316860464e-02,-3.470874082962250862e-01
2.199623595224231565e-02,-4.758647065729939563e-01
6.453468683419527618e-02,-4.879413292379933820e-01
-1.771412088010376751e-01,3.966801028300072085e-01
-3.663496683630529382e-03,4.905093342348536556e-01
-1.195093532981872375e-02,4.460056782919192830e-01
1.932240263291629123e-01,-3.539447440550919088e-01
8.713669264874479570e-02,2.408954687653913629e-01
-1.629551936347728436e-02,-3.529850686774962387e-01
-4.233652885331118387e-02,4.425472766125816415e-01
1.779034890768608212e-01,-2.608337295547092927e-01
6.854755811136581389e-02,-4.764035277030137516e-01
5.441376894085636629e-03,-2.830411509272348081e-01
-4.200616843377702470e-02,-3.115413456259937819e-01
-2.902380228146939078e-02,-2.189379559211570569e-01
5.686739460749490327e-02,-4.514159913509512290e-01
-1.598032454584451534e-01,2.266889045411073500e-01
2.326529136074216852e-01,2.713121066385393299e-01
4.012435492275889803e-02,-3.320607239361405005e-01
-1.729953436660151000e-01,2.385917223799923770e-01
1.354877694777406605e-01,-3.185831002304686521e-01
